024438	AAUscf1	694919	706056	-	39495	1896	20.830696202532
024422	AAUscf1	707549	728184	+	18268	1041	17.54851104707
024423	AAUscf1	734017	741638	+	9893	648	15.266975308642
024439	AAUscf1	741712	756371	-	22943	1491	15.387659289068
024440	AAUscf1	774557	811511	-	10365	615	16.853658536585
024441	AAUscf1	811515	814635	-	19138	1551	12.339136041264
024424	AAUscf1	820928	826975	+	29375	1704	17.238849765258
024452	AAUscf1	829779	877675	-	149895	9111	16.452090879157
024455	AAUscf1	1113249	1152474	-	367185	999	367.55255255255
024446	AAUscf1	1280323	1304681	+	57345	3333	17.205220522052
024456	AAUscf1	1320282	1320642	+	0	360	0
024447	AAUscf1	1337701	1371396	+	19533	1068	18.289325842697
024457	AAUscf1	1375481	1375813	+	5817	333	17.468468468468
024448	AAUscf1	1417356	1705878	+	77237	4824	16.010986733002
024449	AAUscf1	1711473	1753041	+	27462	1653	16.613430127042
024453	AAUscf1	1752173	1755271	-	20460	1140	17.947368421053
024450	AAUscf1	1759300	1780493	+	42328	2559	16.540836264166
024454	AAUscf1	1780209	1784341	-	5122	306	16.738562091503
024451	AAUscf1	1787438	1808375	+	62751	4653	13.4861379755
024479	AAUscf1	1816317	1850654	-	12052	753	16.005312084993
024458	AAUscf1	1816404	1816652	+	4668	249	18.746987951807
024459	AAUscf1	1851468	1862281	+	26091	1335	19.543820224719
024480	AAUscf1	1860293	1863162	-	8351	651	12.827956989247
024460	AAUscf1	1869062	1882844	+	163240	8697	18.769690697942
024461	AAUscf1	1885702	1890676	+	25153	1296	19.408179012346
024481	AAUscf1	1891756	1894390	-	6729	381	17.661417322835
024462	AAUscf1	1894639	1902708	+	25032	1569	15.954110898662
024463	AAUscf1	1930572	1945473	+	14376	882	16.299319727891
024464	AAUscf1	1957121	1962161	+	15975	798	20.018796992481
024482	AAUscf1	1966973	1968246	-	10018	789	12.697084917617
024483	AAUscf1	1970165	1974968	-	9934	624	15.919871794872
024465	AAUscf1	1993659	1996206	+	10885	882	12.34126984127
024466	AAUscf1	1997921	2007409	+	32911	1854	17.751348435814
024484	AAUscf1	2007564	2014189	-	24265	1509	16.080185553347
024485	AAUscf1	2014518	2023145	-	11029	681	16.1953010279
029872	AAUscf1	2027981	2028673	+	13395	693	19.329004329004
029873	AAUscf1	2034041	2035388	+	14941	885	16.882485875706
000002	AAUscf1	2037617	2037913	+	4961	297	16.703703703704
024467	AAUscf1	2049959	2082440	+	75844	3723	20.371743217835
024468	AAUscf1	2084145	2092192	+	21325	1149	18.559617058312
024486	AAUscf1	2093622	2108865	-	56789	3801	14.940541962641
024499	AAUscf1	2110268	2110519	+	2053	252	8.1468253968254
024469	AAUscf1	2114677	2119587	+	10365	714	14.516806722689
024487	AAUscf1	2121678	2126856	-	10873	636	17.095911949686
024470	AAUscf1	2127884	2130832	+	39679	2346	16.91346973572
024471	AAUscf1	2143124	2144212	+	4496	1089	4.1285583103765
024472	AAUscf1	2147089	2158695	+	36730	1872	19.620726495726
024473	AAUscf1	2159546	2161956	+	12952	1104	11.731884057971
024488	AAUscf1	2162900	2164876	-	5001	456	10.967105263158
029876	AAUscf1	2166406	2172467	+	22263	1272	17.502358490566
029874	AAUscf1	2183270	2196085	+	26106	1464	17.831967213115
029877	AAUscf1	2198541	2204571	+	30101	1596	18.860275689223
029875	AAUscf1	2207345	2210724	+	28362	1974	14.367781155015
024489	AAUscf1	2211555	2213671	-	27298	1608	16.976368159204
024474	AAUscf1	2215757	2260914	+	72331	4359	16.593484744207
024475	AAUscf1	2264734	2482642	+	73989	4113	17.989059080963
024490	AAUscf1	2482800	2507828	-	4602	1125	4.0906666666667
024491	AAUscf1	2513432	2557076	-	68728	3774	18.210916799152
024492	AAUscf1	2559001	2566097	-	22747	1593	14.279347143754
024476	AAUscf1	2566425	2569682	+	29523	1647	17.925318761384
024477	AAUscf1	2575551	2582205	+	44016	2757	15.965179542982
029878	AAUscf1	2586094	2588754	-	17626	1050	16.786666666667
029879	AAUscf1	2590629	2593021	-	15922	933	17.065380493033
024478	AAUscf1	2594765	2596438	+	17032	1026	16.600389863548
024493	AAUscf1	2597347	2602274	-	15515	1086	14.286372007366
024494	AAUscf1	2620344	2621448	-	16641	1029	16.172011661808
024495	AAUscf1	2631703	2634237	-	17180	1122	15.311942959002
024496	AAUscf1	2649399	2675256	-	21101	1086	19.430018416206
024497	AAUscf1	2702487	2727587	-	21657	1218	17.78078817734
024500	AAUscf1	2767526	2767702	+	2850	177	16.101694915254
024498	AAUscf1	2770267	2774286	-	8137	549	14.821493624772
029880	AAUscf1	2800336	2801537	-	13156	1122	11.725490196078
029882	AAUscf1	2832010	2848891	-	34059	2418	14.085607940447
024501	AAUscf1	2866086	2881594	+	24457	1818	13.452695269527
024507	AAUscf1	2884730	2906113	-	54936	3210	17.114018691589
024502	AAUscf1	2913163	2922529	+	16737	1128	14.837765957447
024508	AAUscf1	2924616	2925172	-	7888	477	16.536687631027
024503	AAUscf1	3033915	3056713	+	3706	339	10.93215339233
024509	AAUscf1	3232386	3403864	-	45119	2736	16.490862573099
024504	AAUscf1	3324121	3326997	+	51897	2877	18.0385818561
024505	AAUscf1	3403870	3410328	+	12241	735	16.654421768707
024510	AAUscf1	3417239	3434368	-	34467	2151	16.023709902371
029883	AAUscf1	3468284	3552661	-	57243	3255	17.586175115207
029884	AAUscf1	3573653	3626792	-	217307	12009	18.095345157798
024511	AAUscf1	3626553	3626792	-	3588	240	14.95
024517	AAUscf1	3630341	3630658	-	5868	318	18.452830188679
024512	AAUscf1	3639075	3671633	-	44847	2580	17.382558139535
024518	AAUscf1	3684487	3684774	-	4156	288	14.430555555556
024513	AAUscf1	3755796	3769037	-	12847	765	16.793464052288
024506	AAUscf1	3776153	3791211	+	21432	1218	17.5960591133
024514	AAUscf1	3792819	3802215	-	39326	2445	16.084253578732
024515	AAUscf1	3803178	3805025	-	14266	768	18.575520833333
024519	AAUscf1	3805413	3814591	+	28318	1770	15.998870056497
024516	AAUscf1	3823023	3844083	-	8069	429	18.808857808858
024520	AAUscf1	3822911	3869673	+	46803	2562	18.268149882904
000003	AAUscf1	3873844	3876145	-	13646	876	15.577625570776
024529	AAUscf1	3876488	3880850	-	18191	1035	17.575845410628
024521	AAUscf1	3881565	3895912	+	33487	1881	17.802764486975
024522	AAUscf1	3904863	3915049	+	34864	1791	19.466219988833
024530	AAUscf1	3920734	4006708	-	71057	4221	16.83416252073
024531	AAUscf1	4014366	4016464	-	8654	570	15.182456140351
024523	AAUscf1	4024224	4038670	+	18356	1008	18.210317460317
024524	AAUscf1	4067073	4067552	+	6801	480	14.16875
024525	AAUscf1	4198909	4234299	+	69957	3858	18.132970451011
024526	AAUscf1	4239556	4244572	+	20029	981	20.416921508665
024532	AAUscf1	4244573	4250724	-	38102	2622	14.531655225019
024533	AAUscf1	4256069	4257208	-	6102	471	12.955414012739
024534	AAUscf1	4260757	4314177	-	176343	9096	19.386873350923
024535	AAUscf1	4348591	4486115	-	53523	2952	18.131097560976
024527	AAUscf1	4493670	4556609	+	22342	963	23.20041536864
024528	AAUscf1	4610711	4799355	+	108171	5739	18.848405645583
024536	AAUscf1	4882804	4891173	+	24842	1500	16.561333333333
024551	AAUscf1	4910464	4926978	-	7739	549	14.096539162113
024552	AAUscf1	4928611	4935182	-	24997	1479	16.901284651792
000004	AAUscf1	4936278	4941093	+	20827	1164	17.892611683849
024553	AAUscf1	4942822	4948533	-	34787	2346	14.828218243819
024554	AAUscf1	4954750	4957338	-	17838	1266	14.090047393365
024555	AAUscf1	4959993	4964552	-	17311	852	20.318075117371
024537	AAUscf1	4965144	4970193	+	28736	1758	16.345847554039
024556	AAUscf1	4981008	5145618	-	132428	7068	18.736276174307
024538	AAUscf1	5157971	5165453	+	32082	1920	16.709375
024539	AAUscf1	5170881	5249307	+	60481	3360	18.000297619048
030600	AAUscf1	5192563	5209173	-	16194	1182	13.700507614213
024540	AAUscf1	5251592	5258308	+	30886	1761	17.538898353208
029886	AAUscf1	5270573	5272004	+	13604	678	20.064896755162
029885	AAUscf1	5273012	5280404	+	21097	1359	15.52391464312
024557	AAUscf1	5284772	5291663	-	19232	1389	13.845932325414
024558	AAUscf1	5304393	5373025	-	143877	7968	18.056852409639
024541	AAUscf1	5391190	5417182	+	8740	477	18.32285115304
024542	AAUscf1	5417297	5419149	+	17096	681	25.104258443465
024543	AAUscf1	5419190	5419897	+	5059	315	16.060317460317
024544	AAUscf1	5425904	5431017	+	12719	1161	10.955211024978
024545	AAUscf1	5441978	5536646	+	65108	3432	18.970862470862
024564	AAUscf1	5580684	5581226	-	6736	543	12.405156537753
024559	AAUscf1	5583417	5584619	-	17081	1203	14.198669991687
024546	AAUscf1	5598034	5609309	+	19703	1167	16.883461868038
024547	AAUscf1	5615793	5627217	+	6108	339	18.017699115044
024548	AAUscf1	5627244	5636764	+	17904	1128	15.872340425532
024560	AAUscf1	5648370	5658968	-	37523	2265	16.566445916115
024549	AAUscf1	5681686	5682332	+	6450	402	16.044776119403
024561	AAUscf1	5686510	5714313	-	65280	3813	17.120377655389
024565	AAUscf1	5718203	5718349	-	801	147	5.4489795918367
024562	AAUscf1	5718844	5759569	-	41095	2529	16.249505733491
024563	AAUscf1	5760026	5778074	-	69511	3933	17.673785914061
024550	AAUscf1	5784629	5787399	+	168246	1446	116.35269709544
024570	AAUscf1	5894177	5899861	-	20203	1299	15.55273287144
024571	AAUscf1	5921067	5923256	-	6286	483	13.014492753623
024572	AAUscf1	5923423	5925509	-	10452	564	18.531914893617
024573	AAUscf1	5936158	5946006	-	8383	564	14.863475177305
024574	AAUscf1	5961599	5968516	-	6701	462	14.504329004329
024575	AAUscf1	5969218	5975049	-	6908	432	15.990740740741
024576	AAUscf1	5975435	5980560	-	26093	1476	17.678184281843
024577	AAUscf1	5984378	6001214	-	47959	2760	17.376449275362
024566	AAUscf1	6002397	6007807	+	34564	2112	16.36553030303
030601	AAUscf1	6010425	6028002	-	46083	2283	20.185282522996
029888	AAUscf1	6030971	6034764	-	16194	1548	10.461240310078
030602	AAUscf1	6040978	6042454	-	12163	684	17.78216374269
029887	AAUscf1	6045321	6049162	-	10768	750	14.357333333333
024567	AAUscf1	6052697	6058672	+	30727	1839	16.708537248505
024568	AAUscf1	6058676	6062083	+	30416	1764	17.242630385488
024578	AAUscf1	6068000	6089762	-	25698	1404	18.303418803419
024579	AAUscf1	6099962	6101032	-	16362	1071	15.27731092437
024569	AAUscf1	6151736	6153820	+	0	1353	0
024580	AAUscf1	6176782	6193428	-	26913	1833	14.682487725041
024584	AAUscf1	6193857	6193910	+	789	54	14.611111111111
024583	AAUscf1	6427021	6428654	+	14240	501	28.423153692615
024581	AAUscf1	6460861	6751845	-	44110	2715	16.246777163904
024582	AAUscf1	6759286	6786794	-	45972	2772	16.584415584416
000005	AAUscf1	6806130	6837440	-	36638	2382	15.381192275399
029889	AAUscf1	6840398	6848317	-	12180	717	16.987447698745
024599	AAUscf1	6853081	6871039	-	23446	1476	15.884823848238
024585	AAUscf1	6874799	6911320	+	45554	2661	17.119128147313
024600	AAUscf1	6913061	6971653	-	51797	2817	18.387291444799
024586	AAUscf1	6958458	6971770	+	26853	1539	17.448343079922
024587	AAUscf1	6989583	7016120	+	28443	1353	21.022172949002
024601	AAUscf1	7017956	7022226	-	11642	675	17.247407407407
024588	AAUscf1	7024239	7029580	+	14128	771	18.324254215305
024602	AAUscf1	7034570	7039681	-	13828	810	17.071604938272
024612	AAUscf1	7047233	7051077	-	15113	765	19.755555555556
024603	AAUscf1	7062694	7069779	-	13149	717	18.338912133891
024589	AAUscf1	7073822	7078659	+	35444	2019	17.555225359089
024590	AAUscf1	7147925	7181120	+	49426	2814	17.564321250888
024604	AAUscf1	7182082	7199761	-	21496	1332	16.138138138138
024591	AAUscf1	7200328	7204416	+	9762	663	14.723981900452
024592	AAUscf1	7204903	7223216	+	12970	603	21.50912106136
024593	AAUscf1	7223931	7230353	+	19775	1263	15.657165479018
024605	AAUscf1	7266800	7305027	-	46066	2451	18.794777641779
024606	AAUscf1	7339373	7349065	-	45951	2943	15.613659531091
024607	AAUscf1	7358356	7379016	-	56872	3786	15.021658742736
024608	AAUscf1	7423943	7429760	-	36526	2190	16.678538812785
024594	AAUscf1	7430100	7430600	+	6582	501	13.137724550898
024595	AAUscf1	7434305	7439183	+	16508	1023	16.136852394917
024609	AAUscf1	7441198	7442529	-	14133	1005	14.062686567164
024596	AAUscf1	7442975	7444439	+	11570	777	14.890604890605
024597	AAUscf1	7447707	7453966	+	19662	960	20.48125
024610	AAUscf1	7460901	7465517	-	18213	1053	17.296296296296
024598	AAUscf1	7486515	7523682	+	21546	1425	15.12
024611	AAUscf1	7719621	7744840	-	12044	831	14.493381468111
024617	AAUscf1	7780097	7836409	-	36726	2295	16.002614379085
024613	AAUscf1	7869034	7889457	+	58422	3639	16.05441055235
024614	AAUscf1	7934607	7935740	+	18217	1134	16.064373897707
024624	AAUscf1	7935899	7936228	-	3362	330	10.187878787879
024615	AAUscf1	8001905	8013446	+	36996	2082	17.769452449568
024618	AAUscf1	8048596	8054078	-	18075	1284	14.077102803738
024616	AAUscf1	8110663	8218081	+	103715	6033	17.191281286259
024619	AAUscf1	8472226	8474355	-	38335	2130	17.99765258216
024623	AAUscf1	8623368	8623808	-	968	441	2.1950113378685
029890	AAUscf1	8731179	8739888	+	23606	1389	16.994960403168
000006	AAUscf1	8739890	8767111	+	18776	894	21.002237136465
024620	AAUscf1	8771881	8783147	-	40647	2334	17.415167095116
024621	AAUscf1	8783149	8791391	-	74691	4269	17.496134926212
000007	AAUscf1	8793540	8794118	+	7559	381	19.839895013123
024622	AAUscf1	8798611	8823008	-	43133	2517	17.13667063965
024658	AAUscf1	8825821	8826132	-	3930	312	12.596153846154
024637	AAUscf1	8827152	8864480	-	30145	1806	16.691583610188
024638	AAUscf1	8865072	8871179	-	34048	1683	20.230540701129
024639	AAUscf1	8871955	8877498	-	46812	2625	17.833142857143
024625	AAUscf1	8879448	8879957	+	8875	510	17.401960784314
024657	AAUscf1	8882523	8882843	-	4057	321	12.638629283489
024640	AAUscf1	8883723	8887067	-	6249	498	12.548192771084
024626	AAUscf1	8901213	8902956	+	4176	543	7.6906077348066
024641	AAUscf1	8905277	8910921	-	28224	1503	18.778443113772
024627	AAUscf1	8917914	8927546	+	52503	3012	17.431274900398
024642	AAUscf1	8998269	8999073	-	8016	582	13.773195876289
024643	AAUscf1	9000961	9002392	-	5467	342	15.985380116959
024644	AAUscf1	9003633	9015183	-	25016	1452	17.228650137741
024656	AAUscf1	9024427	9024759	-	2025	333	6.0810810810811
024660	AAUscf1	9029597	9029719	+	2954	123	24.016260162602
024628	AAUscf1	9056111	9062530	+	17083	1050	16.269523809524
024645	AAUscf1	9067473	9074363	-	28238	1425	19.816140350877
024646	AAUscf1	9074365	9075490	-	5326	297	17.93265993266
000008	AAUscf1	9095377	9111665	-	39545	2397	16.497705465165
024647	AAUscf1	9112757	9121773	-	50791	3135	16.201275917065
024629	AAUscf1	9127458	9130567	+	16823	981	17.148827726809
024630	AAUscf1	9130936	9144919	+	85131	5223	16.2992533027
024631	AAUscf1	9145786	9153304	+	31750	1743	18.215720022949
024632	AAUscf1	9155220	9173706	+	49782	3111	16.001928640309
024648	AAUscf1	9186839	9202268	-	24483	1590	15.398113207547
024633	AAUscf1	9206734	9220219	+	30167	1626	18.552890528905
024634	AAUscf1	9415006	9417006	+	12834	987	13.003039513678
024649	AAUscf1	9461668	9467227	-	20351	1086	18.7394106814
024635	AAUscf1	9469956	9497342	+	96025	5169	18.577094215516
024650	AAUscf1	9733222	9761187	-	6623	300	22.076666666667
024655	AAUscf1	9774729	9775157	-	11183	429	26.067599067599
024651	AAUscf1	9802462	9849082	-	5173	288	17.961805555556
024661	AAUscf1	9968324	9968437	+	2943	114	25.815789473684
024659	AAUscf1	10058510	10058737	-	2980	228	13.070175438596
024652	AAUscf1	10059329	10215366	-	35241	1722	20.465156794425
024636	AAUscf1	10216770	10253367	+	22181	1551	14.301096067054
024654	AAUscf1	10295454	10297556	+	20884	1359	15.367181751288
024653	AAUscf1	10308226	10337748	-	30900	1758	17.576791808874
020481	AAUscf2	19196	26381	+	16256	477	34.079664570231
020482	AAUscf2	66806	67291	+	0	423	0
020483	AAUscf2	68785	70022	-	1612	249	6.4738955823293
020470	AAUscf2	167763	233093	+	57557	3672	15.674564270153
020471	AAUscf2	233408	236309	+	13765	915	15.043715846995
020473	AAUscf2	244611	365721	-	35800	2439	14.678146781468
020474	AAUscf2	409894	442534	-	6013	669	8.9880418535127
020475	AAUscf2	584172	595883	-	29867	1920	15.555729166667
020476	AAUscf2	614698	628881	-	44565	2925	15.235897435897
020477	AAUscf2	641961	655649	-	36101	2085	17.314628297362
020478	AAUscf2	665687	677860	-	23951	1500	15.967333333333
029612	AAUscf2	694580	696215	+	3808	228	16.701754385965
029613	AAUscf2	702741	704492	+	29233	1752	16.685502283105
020479	AAUscf2	707727	764527	-	49039	3048	16.088910761155
020472	AAUscf2	772009	776517	+	36331	2892	12.562586445367
000583	AAUscf2	776519	794587	+	59584	5721	10.414962419157
020480	AAUscf2	798261	799489	-	6109	324	18.854938271605
020500	AAUscf2	815094	853661	-	60516	4050	14.942222222222
020524	AAUscf2	858503	858715	+	4217	213	19.798122065728
020501	AAUscf2	858890	902751	-	31276	1836	17.0348583878
020484	AAUscf2	910200	920232	+	40733	2286	17.818460192476
020521	AAUscf2	921171	922262	+	566464	1092	518.73992673993
020519	AAUscf2	922823	925072	+	628123	2250	279.16577777778
020485	AAUscf2	928902	939157	+	49985	3036	16.464097496706
000584	AAUscf2	939159	985732	+	17612	1194	14.750418760469
020502	AAUscf2	1007179	1010089	-	29411	1848	15.915043290043
020525	AAUscf2	1019972	1020720	-	2268	162	14
020503	AAUscf2	1021457	1022589	-	5178	267	19.393258426966
020486	AAUscf2	1023844	1025902	+	10989	552	19.907608695652
020504	AAUscf2	1027676	1081494	-	89841	5961	15.071464519376
020505	AAUscf2	1090347	1090914	-	4300	327	13.149847094801
020506	AAUscf2	1109164	1118422	-	11859	723	16.402489626556
020507	AAUscf2	1118424	1120708	-	15315	786	19.484732824427
020487	AAUscf2	1121945	1126218	+	36659	2100	17.456666666667
020488	AAUscf2	1138837	1143280	+	43542	2526	17.237529691211
020489	AAUscf2	1145743	1209789	+	65086	4029	16.154380739638
020490	AAUscf2	1230551	1237668	+	15848	951	16.664563617245
020491	AAUscf2	1239722	1245636	+	19887	1062	18.725988700565
020492	AAUscf2	1263768	1318240	+	88479	5205	16.998847262248
020493	AAUscf2	1319916	1335513	+	29996	1752	17.12100456621
020508	AAUscf2	1348846	1349279	-	7516	414	18.154589371981
020509	AAUscf2	1350429	1354449	-	45712	2940	15.548299319728
020494	AAUscf2	1363170	1377004	+	40313	2253	17.893031513538
020523	AAUscf2	1378978	1379535	+	30878	558	55.336917562724
020520	AAUscf2	1385648	1385782	-	0	135	0
020522	AAUscf2	1386638	1387132	-	0	495	0
020510	AAUscf2	1388970	1389677	-	26556	708	37.508474576271
020495	AAUscf2	1391923	1395162	+	22650	1260	17.97619047619
020511	AAUscf2	1397859	1445343	-	23498	1524	15.418635170604
020496	AAUscf2	1446963	1450302	+	24050	1404	17.12962962963
020512	AAUscf2	1452775	1462756	-	37338	2361	15.814485387548
020497	AAUscf2	1463291	1470005	+	34826	2169	16.056247118488
020498	AAUscf2	1476057	1483836	+	102003	6174	16.521379980564
020513	AAUscf2	1485998	1496000	-	107401	6288	17.080311704835
020514	AAUscf2	1498817	1536274	-	14182	903	15.705426356589
020515	AAUscf2	1536278	1543050	-	14089	786	17.924936386768
020499	AAUscf2	1544095	1545839	+	5378	396	13.580808080808
020516	AAUscf2	1551818	1554214	-	12560	465	27.010752688172
000585	AAUscf2	1574893	1575203	-	7376	309	23.870550161812
020517	AAUscf2	1575268	1581197	-	8955	522	17.155172413793
000586	AAUscf2	1639878	1647630	+	1068	366	2.9180327868852
020518	AAUscf2	1656908	1665860	-	16917	1125	15.037333333333
000587	AAUscf2	1854645	2055603	-	55130	3309	16.660622544575
020549	AAUscf2	2055605	2055751	-	2628	147	17.877551020408
020537	AAUscf2	2075111	2083173	-	17134	1275	13.438431372549
020526	AAUscf2	2096573	2098316	+	5856	327	17.908256880734
020546	AAUscf2	2115324	2118656	+	453	3333	0.13591359135914
020547	AAUscf2	2121257	2121523	-	20	267	0.074906367041199
020538	AAUscf2	2136789	2140685	-	172	177	0.97175141242938
030540	AAUscf2	2147811	2149793	-	118223	1530	77.269934640523
020539	AAUscf2	2152936	2162191	-	36670	1953	18.776241679467
020527	AAUscf2	2174949	2178028	+	126942	1536	82.64453125
020528	AAUscf2	2178940	2182776	+	40678	972	41.849794238683
020529	AAUscf2	2196040	2229504	+	59883	4086	14.655653450808
020530	AAUscf2	2234243	2248931	+	12793	792	16.152777777778
020531	AAUscf2	2254549	2260692	+	26756	1575	16.987936507937
020540	AAUscf2	2262865	2265190	-	4625	222	20.833333333333
020532	AAUscf2	2268165	2276373	+	13735	942	14.58067940552
020541	AAUscf2	2277503	2278555	-	3076	258	11.922480620155
020533	AAUscf2	2350786	2611258	+	67946	3729	18.220970769643
020548	AAUscf2	2613136	2613393	+	5426	258	21.031007751938
020534	AAUscf2	2628171	2642237	+	5131	315	16.288888888889
020542	AAUscf2	2649817	2665104	-	27627	1569	17.608030592734
020543	AAUscf2	2669296	2675310	-	11863	705	16.82695035461
020544	AAUscf2	2676950	2689834	-	28015	1785	15.694677871148
020535	AAUscf2	2690082	2701215	+	34823	1974	17.640830800405
020536	AAUscf2	2711152	2713224	+	36720	2073	17.713458755427
020545	AAUscf2	2722953	2725082	-	19395	1095	17.712328767123
020558	AAUscf2	2901368	2901877	+	9577	510	18.778431372549
020550	AAUscf2	3011737	3069898	+	192428	11280	17.059219858156
020560	AAUscf2	3071505	3071585	-	2086	81	25.753086419753
020554	AAUscf2	3094593	3095537	-	13102	945	13.86455026455
020557	AAUscf2	3116796	3117848	+	38	948	0.040084388185654
020551	AAUscf2	3193876	3263266	+	26423	1371	19.272793581327
020555	AAUscf2	3327201	3335235	-	24628	1365	18.042490842491
029616	AAUscf2	3341466	3342365	-	10878	900	12.086666666667
029615	AAUscf2	3348367	3362582	-	48868	2802	17.44039971449
029614	AAUscf2	3363644	3404745	+	65438	3591	18.222779170148
000588	AAUscf2	3412985	3424280	+	28409	1944	14.613683127572
020552	AAUscf2	3430300	3441852	+	24411	1677	14.556350626118
020553	AAUscf2	3443200	3443604	+	3714	201	18.477611940299
020556	AAUscf2	3444060	3560273	-	15877	759	20.918313570487
020559	AAUscf2	3767222	3767578	+	9847	357	27.582633053221
020561	AAUscf2	3811567	4098768	+	67451	3936	17.136941056911
020572	AAUscf2	4102896	4104914	-	9841	564	17.448581560284
020573	AAUscf2	4107947	4109925	-	11830	651	18.172043010753
020574	AAUscf2	4111666	4113936	-	9766	558	17.501792114695
020575	AAUscf2	4114453	4124049	-	40540	2364	17.148900169205
020562	AAUscf2	4125846	4154106	+	22671	1329	17.058690744921
020576	AAUscf2	4172482	4178953	-	16463	1311	12.55758962624
020577	AAUscf2	4180018	4183025	-	10887	642	16.957943925234
020578	AAUscf2	4206485	4248585	-	48208	3135	15.377352472089
020589	AAUscf2	4259725	4259892	+	1878	168	11.178571428571
020563	AAUscf2	4265530	4288942	+	114487	7803	14.672177367679
020564	AAUscf2	4289736	4293347	+	1677	84	19.964285714286
020579	AAUscf2	4293685	4301298	-	23823	1482	16.074898785425
020580	AAUscf2	4304977	4310351	-	26934	1728	15.586805555556
020565	AAUscf2	4321102	4323054	+	24910	1464	17.015027322404
029617	AAUscf2	4325120	4334237	-	58295	3924	14.856014271152
029618	AAUscf2	4337744	4343660	-	37823	2106	17.959639126306
020566	AAUscf2	4350224	4351563	+	4256	369	11.533875338753
020581	AAUscf2	4356537	4420026	-	55258	2835	19.491358024691
020567	AAUscf2	4486112	4490313	+	7883	516	15.277131782946
020582	AAUscf2	4500780	4501253	-	4086	474	8.620253164557
020568	AAUscf2	4501393	4503491	+	4396	381	11.538057742782
020583	AAUscf2	4506468	4519935	-	21253	1332	15.955705705706
020569	AAUscf2	4536265	4541305	+	20314	1401	14.499643112063
020584	AAUscf2	4548218	4606393	-	68420	4410	15.514739229025
020570	AAUscf2	4608774	4617109	+	14325	1041	13.760806916427
020585	AAUscf2	4620149	4632067	-	17498	1221	14.330876330876
020586	AAUscf2	4634628	4641926	-	12390	978	12.668711656442
020587	AAUscf2	4653838	4665875	-	31992	981	32.611620795107
020588	AAUscf2	4675358	4681937	-	23471	1122	20.91889483066
020571	AAUscf2	4684707	4696665	+	10491	537	19.536312849162
020590	AAUscf2	4779190	4900224	+	51045	3087	16.53547133139
020600	AAUscf2	4923297	4973752	-	8827	621	14.214170692432
020601	AAUscf2	4988157	5024689	-	35309	2181	16.189362677671
020591	AAUscf2	5025472	5029195	+	32725	1626	20.126076260763
020602	AAUscf2	5029763	5032572	-	11604	738	15.723577235772
020592	AAUscf2	5033623	5042612	+	40174	2745	14.635336976321
020603	AAUscf2	5043036	5043887	-	14787	852	17.355633802817
029620	AAUscf2	5046286	5047765	-	10226	732	13.969945355191
020593	AAUscf2	5048447	5049037	+	474	279	1.6989247311828
029619	AAUscf2	5056794	5134360	-	29612	1698	17.439340400471
