014781	CTOv12scf1	2281058	2301512	+	14967	3435	4.3572052401747	0.557666295544074	Keep
014782	CTOv12scf1	2304402	2309182	+	4573	1335	3.425468164794	1	Keep
014805	CTOv12scf1	2310743	2319955	-	9761	1974	4.9447821681864	0.313153298611297	Keep
014806	CTOv12scf1	2333462	2335065	-	3226	504	6.4007936507937	0.0398670280493445	Keep
014783	CTOv12scf1	2344371	2353481	+	9819	3033	3.2373887240356	1	Keep
014807	CTOv12scf1	2356366	2359715	-	1401	489	2.8650306748466	1	Keep
029264	CTOv12scf1	2362828	2372062	+	7244	1980	3.6585858585859	0.932909875563549	Keep
029265	CTOv12scf1	2373355	2376023	+	2989	777	3.8468468468468	0.826264166720379	Keep
029263	CTOv12scf1	2376507	2378072	+	2463	642	3.8364485981308	0.832090075573932	Keep
014808	CTOv12scf1	2377856	2381549	-	4818	1161	4.1498708010336	0.661900022551011	Keep
014784	CTOv12scf1	2382479	2389186	+	13241	2949	4.48999660902	0.49539446051002	Keep
014809	CTOv12scf1	2387865	2396582	-	9636	2481	3.8839177750907	0.805573995367133	Keep
014810	CTOv12scf1	2397708	2400636	-	4723	1572	3.0044529262087	1	Keep
014785	CTOv12scf1	2402295	2403077	+	2204	492	4.479674796748	0.500098123195381	Keep
014811	CTOv12scf1	2403433	2408825	-	5842	1494	3.9103078982597	0.790926640124918	Keep
014786	CTOv12scf1	2409743	2417124	+	14684	3018	4.8654738237243	0.341287045971122	Keep
014812	CTOv12scf1	2483766	2500675	-	7848	2274	3.4511873350923	1	Keep
014813	CTOv12scf1	2545723	2549085	-	6095	975	6.2512820512821	0.05145520908334	Keep
014814	CTOv12scf1	2552519	2558629	-	7932	1971	4.0243531202435	0.728533777135343	Keep
014815	CTOv12scf1	2559816	2564570	-	7488	2226	3.3638814016173	1	Keep
014825	CTOv12scf1	2577849	2578034	+	585	186	3.1451612903226	1	Keep
014816	CTOv12scf1	2601643	2602208	-	1823	471	3.8704883227176	0.813054394470438	Keep
014817	CTOv12scf1	2604543	2618749	-	10948	2319	4.7210004312204	0.396557040482145	Keep
014787	CTOv12scf1	2622627	2624605	+	5337	963	5.5420560747664	0.150458648988811	Keep
014818	CTOv12scf1	2627575	2634071	-	4452	1278	3.4835680751174	1	Keep
014819	CTOv12scf1	2660767	2679499	-	3207	1464	2.1905737704918	1	Keep
014788	CTOv12scf1	2737346	2738384	+	3658	366	9.9945355191257	3.51631882344883e-06	Exclude
014789	CTOv12scf1	2739096	2752397	+	7914	1719	4.6038394415358	0.445118941006168	Keep
014820	CTOv12scf1	2759399	2764267	-	8313	1758	4.7286689419795	0.393494126025268	Keep
014790	CTOv12scf1	2764823	2768686	+	5439	1113	4.8867924528302	0.333570083361735	Keep
014821	CTOv12scf1	2768746	2788891	-	6391	1272	5.0243710691824	0.286499859172164	Keep
014822	CTOv12scf1	2826010	2826678	-	1993	384	5.1901041666667	0.236036926201887	Keep
014827	CTOv12scf1	2826064	2831826	+	1414	303	4.6666666666667	0.418668015584293	Keep
014828	CTOv12scf1	2831828	2888731	+	12725	3459	3.6788089043076	0.921360999874379	Keep
014829	CTOv12scf1	2901238	2917279	+	18370	5025	3.6557213930348	0.934546899556959	Keep
030177	CTOv12scf1	2921171	2927995	-	10367	2478	4.183615819209	0.644407377596284	Keep
030178	CTOv12scf1	2927997	2932328	+	6598	1536	4.2955729166667	0.587809116332771	Keep
000007	CTOv12scf1	2933066	2935941	-	6695	1071	6.2511671335201	0.0514650993968595	Keep
014830	CTOv12scf1	2936062	2942546	+	2024	627	3.2280701754386	1	Keep
014831	CTOv12scf1	2953011	2960231	+	16344	4173	3.9166067577283	0.787441250505452	Keep
014851	CTOv12scf1	2963346	2979773	-	7648	1587	4.8191556395715	0.358443781442589	Keep
014832	CTOv12scf1	2981226	2986210	+	6377	1590	4.0106918238994	0.735922683585902	Keep
014833	CTOv12scf1	2988987	2990877	+	3570	1188	3.0050505050505	1	Keep
000008	CTOv12scf1	2992654	2997164	+	4850	1224	3.9624183006536	0.762224101909398	Keep
029266	CTOv12scf1	2997552	2999929	+	7614	1560	4.8807692307692	0.335738884562276	Keep
014852	CTOv12scf1	3013796	3017788	-	3269	1044	3.1312260536398	1	Keep
014853	CTOv12scf1	3018954	3021857	-	2052	519	3.9537572254335	0.766973216953005	Keep
014834	CTOv12scf1	3061694	3074737	+	12378	1884	6.5700636942675	0.0294965762467665	Keep
014854	CTOv12scf1	3076702	3078837	-	7295	2136	3.4152621722846	1	Keep
014855	CTOv12scf1	3086428	3096936	-	9559	1656	5.7723429951691	0.108839711195246	Keep
014835	CTOv12scf1	3100467	3103022	+	2886	690	4.1826086956522	0.64492666848008	Keep
014836	CTOv12scf1	3104608	3107514	+	4465	1227	3.638956805216	0.944133082885737	Keep
014856	CTOv12scf1	3107706	3116382	-	11234	3057	3.6748446189074	0.923623675113557	Keep
014857	CTOv12scf1	3120345	3125322	-	6363	1398	4.5515021459227	0.467862866603281	Keep
014837	CTOv12scf1	3131239	3132440	+	1707	498	3.4277108433735	1	Keep
014838	CTOv12scf1	3135306	3142428	+	4687	1689	2.7750148016578	1	Keep
014839	CTOv12scf1	3145042	3149873	+	960	687	1.3973799126638	1	Keep
014840	CTOv12scf1	3180104	3185303	+	1942	1014	1.9151873767258	1	Keep
014858	CTOv12scf1	3201514	3215555	-	5712	1446	3.9502074688797	0.768922192912725	Keep
014859	CTOv12scf1	3217805	3230728	-	4482	2862	1.5660377358491	1	Keep
014841	CTOv12scf1	3237200	3240009	+	4621	1344	3.438244047619	1	Keep
000009	CTOv12scf1	3248170	3252607	-	3183	561	5.6737967914439	0.125374220072312	Keep
014842	CTOv12scf1	3253664	3256635	+	2982	786	3.793893129771	0.85602588274248	Keep
014843	CTOv12scf1	3259093	3268089	+	7947	1965	4.0442748091603	0.717804075498052	Keep
014860	CTOv12scf1	3269838	3271730	-	3660	915	4	0.74172263747233	Keep
014844	CTOv12scf1	3278442	3281167	+	2417	1194	2.0242881072027	1	Keep
014845	CTOv12scf1	3283135	3287027	+	2327	624	3.7291666666667	0.892680094284572	Keep
014861	CTOv12scf1	3286293	3301687	-	16421	4020	4.0848258706468	0.696136621851922	Keep
014871	CTOv12scf1	3329837	3330019	-	347	183	1.896174863388	1	Keep
014846	CTOv12scf1	3333128	3345184	+	1880	762	2.4671916010499	1	Keep
014847	CTOv12scf1	3346031	3346598	+	1105	435	2.5402298850575	1	Keep
014862	CTOv12scf1	3359599	3379375	-	7498	2871	2.6116335771508	1	Keep
014848	CTOv12scf1	3407883	3418859	+	7488	2913	2.5705458290422	1	Keep
014849	CTOv12scf1	3419344	3420618	+	5761	1275	4.518431372549	0.482559843328331	Keep
014863	CTOv12scf1	3423065	3433902	-	7255	1389	5.2231821454284	0.226768412201622	Keep
014864	CTOv12scf1	3437118	3437400	-	46	195	0.23589743589744	1	Keep
014850	CTOv12scf1	3476724	3477665	+	2793	942	2.9649681528662	1	Keep
014870	CTOv12scf1	3480223	3480429	-	911	207	4.4009661835749	0.536730792932553	Keep
014865	CTOv12scf1	3520895	3524035	-	5956	1017	5.8564405113078	0.0961374928602114	Keep
000010	CTOv12scf1	3524422	3537685	-	12013	2850	4.2150877192982	0.628268387247857	Keep
014866	CTOv12scf1	3548349	3596781	-	5264	1536	3.4270833333333	1	Keep
014868	CTOv12scf1	3596783	3597224	-	1623	405	4.0074074074074	0.737702785345944	Keep
014869	CTOv12scf1	3603338	3603613	-	1317	246	5.3536585365854	0.192744112001521	Keep
014874	CTOv12scf1	3620128	3620163	-	52	36	1.4444444444444	1	Keep
014873	CTOv12scf1	3637922	3638008	-	478	87	5.4942528735632	0.160451355924001	Keep
014875	CTOv12scf1	3723294	3723299	+	48	6	8	0.0013527818686192	Keep
014867	CTOv12scf1	3786436	3787704	-	738	219	3.3698630136986	1	Keep
014872	CTOv12scf1	3832719	3832898	-	271	180	1.5055555555556	1	Keep
014897	CTOv12scf1	3855216	3856553	-	6510	1338	4.8654708520179	0.34128812958074	Keep
014876	CTOv12scf1	3914436	3928127	+	5941	1149	5.1705831157528	0.241630880156556	Keep
014877	CTOv12scf1	3928971	3976739	+	25422	6324	4.0199240986717	0.730926552941771	Keep
014878	CTOv12scf1	3993843	4003322	+	4379	981	4.4638124362895	0.50737255306811	Keep
000011	CTOv12scf1	4004664	4007828	+	6724	1584	4.2449494949495	0.613117502100026	Keep
014898	CTOv12scf1	4010829	4011343	-	1143	327	3.4954128440367	1	Keep
014879	CTOv12scf1	4023525	4047045	+	6512	1641	3.9683120048751	0.75899751483546	Keep
014899	CTOv12scf1	4047871	4055272	-	7016	1035	6.7787439613527	0.019977363806279	Keep
014880	CTOv12scf1	4057333	4059865	+	2312	1095	2.1114155251142	1	Keep
014900	CTOv12scf1	4061297	4125563	-	18846	4461	4.2246133154001	0.623417967132981	Keep
029267	CTOv12scf1	4127902	4131465	+	5380	930	5.7849462365591	0.10685564492111	Keep
029268	CTOv12scf1	4132233	4138095	+	6167	1224	5.0383986928105	0.281965875968407	Keep
029270	CTOv12scf1	4140592	4144052	-	3221	759	4.2437417654809	0.613727126107503	Keep
029269	CTOv12scf1	4145378	4146205	-	2337	828	2.8224637681159	1	Keep
014881	CTOv12scf1	4149335	4151012	+	2926	747	3.9170013386881	0.787223055245021	Keep
014882	CTOv12scf1	4152562	4158282	+	8048	1965	4.0956743002545	0.69038096802995	Keep
014883	CTOv12scf1	4162125	4163132	+	3255	1008	3.2291666666667	1	Keep
014917	CTOv12scf1	4166058	4166405	+	0	348	0	1	Keep
014901	CTOv12scf1	4171232	4173927	-	3680	825	4.4606060606061	0.508849709651609	Keep
014902	CTOv12scf1	4176921	4183009	-	18271	3682	4.9622487778381	0.307168448153195	Keep
014884	CTOv12scf1	4186367	4193583	+	9652	1935	4.9881136950904	0.298445972697442	Keep
014903	CTOv12scf1	4195691	4208153	-	23580	5403	4.364242087729	0.554273178762686	Keep
014885	CTOv12scf1	4210282	4218134	+	5418	1941	2.7913446676971	1	Keep
014886	CTOv12scf1	4256832	4269452	+	4739	1668	2.8411270983213	1	Keep
014904	CTOv12scf1	4273995	4282788	-	21952	4152	5.2870905587669	0.209602604658588	Keep
014905	CTOv12scf1	4283925	4286690	-	4061	972	4.1779835390947	0.647313703241442	Keep
014906	CTOv12scf1	4291452	4318997	-	18920	3771	5.0172368072129	0.288824570118649	Keep
014887	CTOv12scf1	4367899	4369491	+	5507	1593	3.4569993722536	1	Keep
014907	CTOv12scf1	4371927	4380161	-	4568	996	4.5863453815261	0.452650255439371	Keep
000012	CTOv12scf1	4380165	4395734	+	3983	1362	2.924375917768	1	Keep
014908	CTOv12scf1	4397965	4402777	-	5944	2067	2.8756652152879	1	Keep
014888	CTOv12scf1	4479702	4499982	+	9847	2511	3.9215452011151	0.784711599277157	Keep
014889	CTOv12scf1	4508359	4517974	+	7027	1959	3.587034201123	0.973868244259308	Keep
014909	CTOv12scf1	4517678	4563115	-	4992	1428	3.4957983193277	1	Keep
014890	CTOv12scf1	4565946	4589190	+	4907	1812	2.7080573951435	1	Keep
014910	CTOv12scf1	4592117	4594750	-	2711	741	3.6585695006748	0.932919223207676	Keep
014891	CTOv12scf1	4596706	4599484	+	1342	603	2.2255389718076	1	Keep
014892	CTOv12scf1	4602414	4602748	+	578	171	3.3801169590643	1	Keep
014911	CTOv12scf1	4606435	4626627	-	8690	2343	3.7089201877934	0.904196610930373	Keep
014912	CTOv12scf1	4629376	4637987	-	11935	2799	4.264022865309	0.603525556628226	Keep
014893	CTOv12scf1	4647535	4656956	+	12522	2499	5.0108043217287	0.290931474901124	Keep
014913	CTOv12scf1	4659079	4664153	-	5197	966	5.379917184265	0.186375589019419	Keep
014894	CTOv12scf1	4664970	4683989	+	23165	4575	5.0633879781421	0.274010024743002	Keep
014895	CTOv12scf1	4689589	4778198	+	21825	5919	3.6872782564622	0.916529145429163	Keep
014914	CTOv12scf1	4782639	4791151	-	7748	1860	4.1655913978495	0.653727113984124	Keep
014915	CTOv12scf1	4802979	4811390	-	18422	3696	4.9843073593074	0.299719106561579	Keep
014896	CTOv12scf1	4814259	4818416	+	4393	1377	3.1902687000726	1	Keep
014916	CTOv12scf1	4819353	4830706	-	21958	3540	6.2028248587571	0.0557691091758941	Keep
014918	CTOv12scf1	4837979	4846727	+	4575	1317	3.4738041002278	1	Keep
014919	CTOv12scf1	4849083	4857536	+	6859	1422	4.823488045007	0.356816389897464	Keep
014920	CTOv12scf1	4860097	4861304	+	1268	663	1.9125188536953	1	Keep
014937	CTOv12scf1	4863588	4867452	-	2686	981	2.7380224260958	1	Keep
014921	CTOv12scf1	4871889	4881397	+	2641	696	3.7945402298851	0.855660861660142	Keep
014938	CTOv12scf1	4892310	4901674	-	6799	1134	5.9955908289242	0.0777508778149061	Keep
014922	CTOv12scf1	4904355	4905950	+	7571	1596	4.7437343358396	0.387518662756688	Keep
014939	CTOv12scf1	4909953	4911152	-	2167	570	3.8017543859649	0.851593555041072	Keep
014923	CTOv12scf1	4922083	4933607	+	5072	1122	4.5204991087344	0.481633627837666	Keep
014924	CTOv12scf1	4938613	4960262	+	9622	3450	2.7889855072464	1	Keep
014940	CTOv12scf1	4963934	4969381	-	3896	1653	2.356926799758	1	Keep
014925	CTOv12scf1	4978533	4991024	+	10813	1821	5.9379461834157	0.0849869217960728	Keep
014926	CTOv12scf1	4994139	4994762	+	2103	624	3.3701923076923	1	Keep
014927	CTOv12scf1	4998398	5003453	+	738	426	1.7323943661972	1	Keep
014928	CTOv12scf1	5008923	5021544	+	6622	1758	3.7667804323094	0.87134656159428	Keep
014941	CTOv12scf1	5035449	5036620	-	1799	384	4.6848958333333	0.411170054463529	Keep
014929	CTOv12scf1	5050233	5054110	+	3045	1368	2.2258771929825	1	Keep
014948	CTOv12scf1	5071409	5071855	-	977	447	2.1856823266219	1	Keep
014930	CTOv12scf1	5086230	5102095	+	5515	1437	3.8378566457898	0.831300629888754	Keep
014949	CTOv12scf1	5105781	5106158	+	3590	378	9.4973544973545	1.86262762253975e-05	Exclude
014931	CTOv12scf1	5110626	5136747	+	29543	8121	3.6378524812215	0.944764847415401	Keep
014932	CTOv12scf1	5174271	5242162	+	4971	1866	2.6639871382637	1	Keep
014942	CTOv12scf1	5247709	5248827	-	7282	1119	6.5075960679178	0.0330161053115221	Keep
014943	CTOv12scf1	5258801	5277071	-	6401	1707	3.7498535442296	0.880936419498911	Keep
014933	CTOv12scf1	5280845	5285688	+	11832	2391	4.9485570890841	0.311853380621567	Keep
014934	CTOv12scf1	5295526	5306181	+	3335	1215	2.7448559670782	1	Keep
014935	CTOv12scf1	5310280	5315876	+	4827	1374	3.5131004366812	1	Keep
014950	CTOv12scf1	5328864	5329196	+	2165	333	6.5015015015015	0.0333779830471035	Keep
014936	CTOv12scf1	5428268	5429584	+	5086	1317	3.8618071374336	0.81789907836093	Keep
014944	CTOv12scf1	5448579	5461807	-	12796	1995	6.4140350877193	0.0389569629459721	Keep
014945	CTOv12scf1	5489585	5602014	-	9891	3057	3.2355250245339	1	Keep
014946	CTOv12scf1	5682615	5710921	-	3867	1359	2.8454746136865	1	Keep
014947	CTOv12scf1	5713956	5758339	-	9828	2376	4.1363636363636	0.668954565217007	Keep
014951	CTOv12scf1	5874516	5880225	+	2472	588	4.2040816326531	0.633892713720409	Keep
014952	CTOv12scf1	5883619	5887249	+	1592	327	4.868501529052	0.340184161132111	Keep
014964	CTOv12scf1	5887085	5901385	-	15305	3900	3.924358974359	0.783157508967418	Keep
029272	CTOv12scf1	5903170	5903531	+	707	213	3.3192488262911	1	Keep
029271	CTOv12scf1	5906664	5906990	+	1262	327	3.8593272171254	0.819284327142165	Keep
014953	CTOv12scf1	5907406	5909214	+	1755	396	4.4318181818182	0.522212379394148	Keep
014978	CTOv12scf1	5924277	5927973	-	753	201	3.7462686567164	0.882969713856477	Keep
014965	CTOv12scf1	5928211	6045191	-	34873	10233	3.4078960226717	1	Keep
014954	CTOv12scf1	6090725	6108538	+	2117	651	3.2519201228879	1	Keep
014955	CTOv12scf1	6119737	6126506	+	4616	2265	2.0379690949227	1	Keep
014956	CTOv12scf1	6197873	6213490	+	1860	570	3.2631578947368	1	Keep
014977	CTOv12scf1	6213505	6213954	-	829	450	1.8422222222222	1	Keep
014957	CTOv12scf1	6226516	6252206	+	2839	771	3.6822308690013	0.919408373360896	Keep
014958	CTOv12scf1	6356123	6364944	+	1710	744	2.2983870967742	1	Keep
014966	CTOv12scf1	6389885	6416698	-	4062	1107	3.6693766937669	0.926745585796318	Keep
014967	CTOv12scf1	6463219	6464932	-	2123	516	4.1143410852713	0.680519215582502	Keep
014959	CTOv12scf1	6473215	6487999	+	7401	2055	3.6014598540146	0.965601510002171	Keep
014960	CTOv12scf1	6489173	6505080	+	13484	3099	4.351080993869	0.56062756588814	Keep
014968	CTOv12scf1	6505383	6511077	-	3975	1062	3.7429378531073	0.884859587207129	Keep
014969	CTOv12scf1	6512891	6543290	-	4940	1344	3.6755952380952	0.923195199979171	Keep
014970	CTOv12scf1	6545657	6547890	-	4827	1428	3.3802521008403	1	Keep
014961	CTOv12scf1	6549305	6550114	+	1129	234	4.8247863247863	0.356329621926642	Keep
029274	CTOv12scf1	6557396	6564967	-	9038	1833	4.9307146753955	0.318028902349041	Keep
029273	CTOv12scf1	6567665	6589931	-	14656	3729	3.9302762134621	0.779892155008137	Keep
014971	CTOv12scf1	6598298	6606428	-	7069	1551	4.5577047066409	0.465134269980749	Keep
