024532	AAUscf1	4244573	4250724	-	11472	2622	4.3752860411899
024533	AAUscf1	4256069	4257208	-	1751	471	3.7176220806794
024534	AAUscf1	4260757	4314177	-	41180	9096	4.5272647317502
024535	AAUscf1	4348591	4486115	-	12315	2952	4.1717479674797
024527	AAUscf1	4493670	4556609	+	4446	963	4.6168224299065
024528	AAUscf1	4610711	4799355	+	23046	5739	4.0156821745949
024536	AAUscf1	4882804	4891173	+	5811	1500	3.874
024551	AAUscf1	4910464	4926978	-	1694	549	3.0856102003643
024552	AAUscf1	4928611	4935182	-	6182	1479	4.1798512508452
000004	AAUscf1	4936278	4941093	+	6046	1164	5.1941580756014
024553	AAUscf1	4942822	4948533	-	8744	2346	3.7271952259165
024554	AAUscf1	4954750	4957338	-	6269	1266	4.9518167456556
024555	AAUscf1	4959993	4964552	-	4441	852	5.212441314554
024537	AAUscf1	4965144	4970193	+	7575	1758	4.3088737201365
024556	AAUscf1	4981008	5145618	-	29618	7068	4.1904357668364
024538	AAUscf1	5157971	5165453	+	7389	1920	3.8484375
024539	AAUscf1	5170881	5249307	+	15136	3360	4.5047619047619
030600	AAUscf1	5192563	5209173	-	5567	1182	4.7098138747885
024540	AAUscf1	5251592	5258308	+	8490	1761	4.8211243611584
029886	AAUscf1	5270573	5272004	+	3359	678	4.9542772861357
029885	AAUscf1	5273012	5280404	+	6177	1359	4.5452538631347
024557	AAUscf1	5284772	5291663	-	6014	1389	4.3297336213103
024558	AAUscf1	5304393	5373025	-	30748	7968	3.8589357429719
024541	AAUscf1	5391190	5417182	+	1944	477	4.0754716981132
024542	AAUscf1	5417297	5419149	+	3592	681	5.2745961820852
024543	AAUscf1	5419190	5419897	+	1164	315	3.6952380952381
024544	AAUscf1	5425904	5431017	+	4393	1161	3.7838070628768
024545	AAUscf1	5441978	5536646	+	16507	3432	4.8097319347319
024564	AAUscf1	5580684	5581226	-	1980	543	3.646408839779
024559	AAUscf1	5583417	5584619	-	3938	1203	3.2734829592685
024546	AAUscf1	5598034	5609309	+	6788	1167	5.8166238217652
024547	AAUscf1	5615793	5627217	+	1026	339	3.0265486725664
024548	AAUscf1	5627244	5636764	+	3949	1128	3.5008865248227
024560	AAUscf1	5648370	5658968	-	8404	2265	3.7103752759382
024549	AAUscf1	5681686	5682332	+	2905	402	7.226368159204
024561	AAUscf1	5686510	5714313	-	15319	3813	4.0175714660372
024565	AAUscf1	5718203	5718349	-	562	147	3.8231292517007
024562	AAUscf1	5718844	5759569	-	11315	2529	4.4741004349545
024563	AAUscf1	5760026	5778074	-	13561	3933	3.4480040681414
024550	AAUscf1	5784629	5787399	+	4089	1446	2.8278008298755
024570	AAUscf1	5894177	5899861	-	4727	1299	3.6389530408006
024571	AAUscf1	5921067	5923256	-	1366	483	2.8281573498965
024572	AAUscf1	5923423	5925509	-	2695	564	4.7783687943262
024573	AAUscf1	5936158	5946006	-	2167	564	3.8421985815603
024574	AAUscf1	5961599	5968516	-	1884	462	4.0779220779221
024575	AAUscf1	5969218	5975049	-	1917	432	4.4375
024576	AAUscf1	5975435	5980560	-	6481	1476	4.3909214092141
024577	AAUscf1	5984378	6001214	-	13189	2760	4.7786231884058
024566	AAUscf1	6002397	6007807	+	8796	2112	4.1647727272727
030601	AAUscf1	6010425	6028002	-	6878	2283	3.0127025843189
029888	AAUscf1	6030971	6034764	-	6287	1548	4.0613695090439
030602	AAUscf1	6040978	6042454	-	3168	684	4.6315789473684
029887	AAUscf1	6045321	6049162	-	2817	750	3.756
024567	AAUscf1	6052697	6058672	+	8318	1839	4.5231103860794
024568	AAUscf1	6058676	6062083	+	5339	1764	3.0266439909297
024578	AAUscf1	6068000	6089762	-	5133	1404	3.6559829059829
024579	AAUscf1	6099962	6101032	-	3315	1071	3.0952380952381
024569	AAUscf1	6151736	6153820	+	173	1353	0.12786400591279
024580	AAUscf1	6176782	6193428	-	5669	1833	3.0927441352973
024584	AAUscf1	6193857	6193910	+	193	54	3.5740740740741
024583	AAUscf1	6427021	6428654	+	2305	501	4.6007984031936
024581	AAUscf1	6460861	6751845	-	12308	2715	4.5333333333333
024582	AAUscf1	6759286	6786794	-	12118	2772	4.3715728715729
000005	AAUscf1	6806130	6837440	-	8765	2382	3.6796809403862
029889	AAUscf1	6840398	6848317	-	3201	717	4.4644351464435
024599	AAUscf1	6853081	6871039	-	5220	1476	3.5365853658537
024585	AAUscf1	6874799	6911320	+	11672	2661	4.3863209319805
024600	AAUscf1	6913061	6971653	-	12003	2817	4.2609158679446
024586	AAUscf1	6958458	6971770	+	7472	1539	4.8551007147498
024587	AAUscf1	6989583	7016120	+	4037	1353	2.9837398373984
024601	AAUscf1	7017956	7022226	-	2178	675	3.2266666666667
024588	AAUscf1	7024239	7029580	+	3694	771	4.7911802853437
024602	AAUscf1	7034570	7039681	-	3929	810	4.8506172839506
024612	AAUscf1	7047233	7051077	-	2969	765	3.881045751634
024603	AAUscf1	7062694	7069779	-	2884	717	4.0223152022315
024589	AAUscf1	7073822	7078659	+	8689	2019	4.3036156513125
024590	AAUscf1	7147925	7181120	+	13588	2814	4.8287135749822
024604	AAUscf1	7182082	7199761	-	4269	1332	3.204954954955
024591	AAUscf1	7200328	7204416	+	2518	663	3.7978883861237
024592	AAUscf1	7204903	7223216	+	2386	603	3.9568822553897
024593	AAUscf1	7223931	7230353	+	5721	1263	4.5296912114014
024605	AAUscf1	7266800	7305027	-	9647	2451	3.9359445124439
024606	AAUscf1	7339373	7349065	-	13325	2943	4.5276928304451
024607	AAUscf1	7358356	7379016	-	17752	3786	4.688853671421
024608	AAUscf1	7423943	7429760	-	8067	2190	3.6835616438356
024594	AAUscf1	7430100	7430600	+	2170	501	4.3313373253493
024595	AAUscf1	7434305	7439183	+	3937	1023	3.8484848484848
024609	AAUscf1	7441198	7442529	-	2393	1005	2.3810945273632
024596	AAUscf1	7442975	7444439	+	1519	777	1.954954954955
024597	AAUscf1	7447707	7453966	+	3574	960	3.7229166666667
024610	AAUscf1	7460901	7465517	-	4470	1053	4.2450142450142
024598	AAUscf1	7486515	7523682	+	5399	1425	3.7887719298246
024611	AAUscf1	7719621	7744840	-	2514	831	3.0252707581227
024617	AAUscf1	7780097	7836409	-	7265	2295	3.1655773420479
024613	AAUscf1	7869034	7889457	+	16705	3639	4.5905468535312
024614	AAUscf1	7934607	7935740	+	3342	1134	2.9470899470899
024624	AAUscf1	7935899	7936228	-	1397	330	4.2333333333333
024615	AAUscf1	8001905	8013446	+	9171	2082	4.4048991354467
024618	AAUscf1	8048596	8054078	-	6741	1284	5.25
024616	AAUscf1	8110663	8218081	+	22799	6033	3.7790485662191
024619	AAUscf1	8472226	8474355	-	7694	2130	3.61220657277
024623	AAUscf1	8623368	8623808	-	40	441	0.090702947845805
029890	AAUscf1	8731179	8739888	+	5629	1389	4.0525557955364
000006	AAUscf1	8739890	8767111	+	28633	894	32.027964205817
024620	AAUscf1	8771881	8783147	-	9872	2334	4.2296486718081
024621	AAUscf1	8783149	8791391	-	18525	4269	4.3394237526353
000007	AAUscf1	8793540	8794118	+	1155	381	3.0314960629921
024622	AAUscf1	8798611	8823008	-	9522	2517	3.7830750893921
024658	AAUscf1	8825821	8826132	-	1411	312	4.5224358974359
024637	AAUscf1	8827152	8864480	-	5861	1806	3.2452934662237
024638	AAUscf1	8865072	8871179	-	5779	1683	3.4337492572787
024639	AAUscf1	8871955	8877498	-	10154	2625	3.8681904761905
024625	AAUscf1	8879448	8879957	+	2379	510	4.6647058823529
024657	AAUscf1	8882523	8882843	-	2678	321	8.3426791277259
024640	AAUscf1	8883723	8887067	-	1896	498	3.8072289156627
024626	AAUscf1	8901213	8902956	+	854	543	1.572744014733
024641	AAUscf1	8905277	8910921	-	5774	1503	3.8416500332668
024627	AAUscf1	8917914	8927546	+	14016	3012	4.6533864541833
024642	AAUscf1	8998269	8999073	-	1777	582	3.053264604811
024643	AAUscf1	9000961	9002392	-	1095	342	3.2017543859649
024644	AAUscf1	9003633	9015183	-	6670	1452	4.5936639118457
024656	AAUscf1	9024427	9024759	-	1255	333	3.7687687687688
024660	AAUscf1	9029597	9029719	+	207	123	1.6829268292683
024628	AAUscf1	9056111	9062530	+	4790	1050	4.5619047619048
024645	AAUscf1	9067473	9074363	-	5216	1425	3.660350877193
024646	AAUscf1	9074365	9075490	-	690	297	2.3232323232323
000008	AAUscf1	9095377	9111665	-	10685	2397	4.4576554025866
024647	AAUscf1	9112757	9121773	-	14336	3135	4.5728867623604
024629	AAUscf1	9127458	9130567	+	5464	981	5.5698267074414
024630	AAUscf1	9130936	9144919	+	21910	5223	4.1949071414896
024631	AAUscf1	9145786	9153304	+	10005	1743	5.7401032702238
024632	AAUscf1	9155220	9173706	+	12464	3111	4.0064288010286
024648	AAUscf1	9186839	9202268	-	6924	1590	4.3547169811321
024633	AAUscf1	9206734	9220219	+	7203	1626	4.429889298893
024634	AAUscf1	9415006	9417006	+	3996	987	4.048632218845
024649	AAUscf1	9461668	9467227	-	5822	1086	5.3609576427256
024635	AAUscf1	9469956	9497342	+	20753	5169	4.0148964983556
024650	AAUscf1	9733222	9761187	-	891	300	2.97
024655	AAUscf1	9774729	9775157	-	1326	429	3.0909090909091
024651	AAUscf1	9802462	9849082	-	755	288	2.6215277777778
024661	AAUscf1	9968324	9968437	+	700	114	6.140350877193
024659	AAUscf1	10058510	10058737	-	813	228	3.5657894736842
024652	AAUscf1	10059329	10215366	-	6203	1722	3.6022067363531
024636	AAUscf1	10216770	10253367	+	6754	1551	4.354609929078
024654	AAUscf1	10295454	10297556	+	20107	1359	14.795437821928
024653	AAUscf1	10308226	10337748	-	6724	1758	3.8248009101251
020481	AAUscf2	19196	26381	+	3785	477	7.9350104821803
020482	AAUscf2	66806	67291	+	0	423	0
020483	AAUscf2	68785	70022	-	0	249	0
020470	AAUscf2	167763	233093	+	15833	3672	4.3118191721133
020471	AAUscf2	233408	236309	+	4967	915	5.4284153005464
020473	AAUscf2	244611	365721	-	9971	2439	4.0881508815088
020474	AAUscf2	409894	442534	-	1356	669	2.0269058295964
020475	AAUscf2	584172	595883	-	8813	1920	4.5901041666667
020476	AAUscf2	614698	628881	-	7806	2925	2.6687179487179
020477	AAUscf2	641961	655649	-	9106	2085	4.3673860911271
020478	AAUscf2	665687	677860	-	5024	1500	3.3493333333333
029612	AAUscf2	694580	696215	+	1204	228	5.280701754386
029613	AAUscf2	702741	704492	+	5700	1752	3.2534246575342
020479	AAUscf2	707727	764527	-	11824	3048	3.8792650918635
020472	AAUscf2	772009	776517	+	12921	2892	4.4678423236515
000583	AAUscf2	776519	794587	+	25085	5721	4.3847229505331
020480	AAUscf2	798261	799489	-	1569	324	4.8425925925926
020500	AAUscf2	815094	853661	-	15549	4050	3.8392592592593
020524	AAUscf2	858503	858715	+	314	213	1.4741784037559
020501	AAUscf2	858890	902751	-	7441	1836	4.0528322440087
020484	AAUscf2	910200	920232	+	9240	2286	4.0419947506562
020521	AAUscf2	921171	922262	+	0	1092	0
020519	AAUscf2	922823	925072	+	42	2250	0.018666666666667
020485	AAUscf2	928902	939157	+	12779	3036	4.2091567852437
000584	AAUscf2	939159	985732	+	3735	1194	3.1281407035176
020502	AAUscf2	1007179	1010089	-	5989	1848	3.2408008658009
020525	AAUscf2	1019972	1020720	-	686	162	4.2345679012346
020503	AAUscf2	1021457	1022589	-	1178	267	4.4119850187266
020486	AAUscf2	1023844	1025902	+	2868	552	5.195652173913
020504	AAUscf2	1027676	1081494	-	24447	5961	4.1011575239054
020505	AAUscf2	1090347	1090914	-	1773	327	5.4220183486239
020506	AAUscf2	1109164	1118422	-	2737	723	3.7856154910097
020507	AAUscf2	1118424	1120708	-	3768	786	4.793893129771
020487	AAUscf2	1121945	1126218	+	9122	2100	4.3438095238095
020488	AAUscf2	1138837	1143280	+	11179	2526	4.4255740300871
020489	AAUscf2	1145743	1209789	+	17855	4029	4.4316207495656
020490	AAUscf2	1230551	1237668	+	6118	951	6.4332281808623
020491	AAUscf2	1239722	1245636	+	3614	1062	3.4030131826742
020492	AAUscf2	1263768	1318240	+	22623	5205	4.3463976945245
020493	AAUscf2	1319916	1335513	+	6483	1752	3.7003424657534
020508	AAUscf2	1348846	1349279	-	597	414	1.4420289855072
020509	AAUscf2	1350429	1354449	-	9472	2940	3.221768707483
020494	AAUscf2	1363170	1377004	+	8595	2253	3.814913448735
020523	AAUscf2	1378978	1379535	+	0	558	0
020520	AAUscf2	1385648	1385782	-	0	135	0
020522	AAUscf2	1386638	1387132	-	0	495	0
020510	AAUscf2	1388970	1389677	-	0	708	0
020495	AAUscf2	1391923	1395162	+	5230	1260	4.1507936507937
020511	AAUscf2	1397859	1445343	-	5562	1524	3.6496062992126
020496	AAUscf2	1446963	1450302	+	5679	1404	4.0448717948718
020512	AAUscf2	1452775	1462756	-	10198	2361	4.3193562049979
020497	AAUscf2	1463291	1470005	+	10110	2169	4.6611341632089
020498	AAUscf2	1476057	1483836	+	29894	6174	4.8419177194687
020513	AAUscf2	1485998	1496000	-	28113	6288	4.4708969465649
020514	AAUscf2	1498817	1536274	-	4123	903	4.5658914728682
020515	AAUscf2	1536278	1543050	-	3145	786	4.001272264631
020499	AAUscf2	1544095	1545839	+	1450	396	3.6616161616162
020516	AAUscf2	1551818	1554214	-	2820	465	6.0645161290323
000585	AAUscf2	1574893	1575203	-	970	309	3.1391585760518
020517	AAUscf2	1575268	1581197	-	1857	522	3.5574712643678
000586	AAUscf2	1639878	1647630	+	327	366	0.89344262295082
020518	AAUscf2	1656908	1665860	-	4103	1125	3.6471111111111
000587	AAUscf2	1854645	2055603	-	11135	3309	3.3650649743125
020549	AAUscf2	2055605	2055751	-	724	147	4.9251700680272
020537	AAUscf2	2075111	2083173	-	3529	1275	2.7678431372549
020526	AAUscf2	2096573	2098316	+	1145	327	3.5015290519878
020546	AAUscf2	2115324	2118656	+	328	3333	0.098409840984098
020547	AAUscf2	2121257	2121523	-	319	267	1.1947565543071
020538	AAUscf2	2136789	2140685	-	41	177	0.2316384180791
030540	AAUscf2	2147811	2149793	-	4127	1530	2.697385620915
020539	AAUscf2	2152936	2162191	-	7309	1953	3.7424475166411
020527	AAUscf2	2174949	2178028	+	12214	1536	7.9518229166667
020528	AAUscf2	2178940	2182776	+	3527	972	3.6286008230453
020529	AAUscf2	2196040	2229504	+	15500	4086	3.7934410181106
020530	AAUscf2	2234243	2248931	+	3778	792	4.770202020202
020531	AAUscf2	2254549	2260692	+	4514	1575	2.8660317460317
020540	AAUscf2	2262865	2265190	-	780	222	3.5135135135135
020532	AAUscf2	2268165	2276373	+	4478	942	4.7537154989384
020541	AAUscf2	2277503	2278555	-	738	258	2.8604651162791
020533	AAUscf2	2350786	2611258	+	14105	3729	3.7825154196836
020548	AAUscf2	2613136	2613393	+	909	258	3.5232558139535
020534	AAUscf2	2628171	2642237	+	1752	315	5.5619047619048
020542	AAUscf2	2649817	2665104	-	4042	1569	2.5761631612492
020543	AAUscf2	2669296	2675310	-	3297	705	4.6765957446809
020544	AAUscf2	2676950	2689834	-	6726	1785	3.7680672268908
020535	AAUscf2	2690082	2701215	+	8601	1974	4.3571428571429
020536	AAUscf2	2711152	2713224	+	7612	2073	3.6719729860106
020545	AAUscf2	2722953	2725082	-	4385	1095	4.0045662100457
020558	AAUscf2	2901368	2901877	+	2024	510	3.9686274509804
020550	AAUscf2	3011737	3069898	+	46433	11280	4.1164007092199
020560	AAUscf2	3071505	3071585	-	918	81	11.333333333333
020554	AAUscf2	3094593	3095537	-	3155	945	3.3386243386243
020557	AAUscf2	3116796	3117848	+	6993	948	7.376582278481
020551	AAUscf2	3193876	3263266	+	3859	1371	2.8147337709701
020555	AAUscf2	3327201	3335235	-	5182	1365	3.796336996337
029616	AAUscf2	3341466	3342365	-	4334	900	4.8155555555556
029615	AAUscf2	3348367	3362582	-	12220	2802	4.361170592434
029614	AAUscf2	3363644	3404745	+	14329	3591	3.990253411306
000588	AAUscf2	3412985	3424280	+	8833	1944	4.5437242798354
020552	AAUscf2	3430300	3441852	+	7856	1677	4.6845557543232
020553	AAUscf2	3443200	3443604	+	709	201	3.5273631840796
020556	AAUscf2	3444060	3560273	-	3191	759	4.2042160737813
020559	AAUscf2	3767222	3767578	+	1195	357	3.3473389355742
020561	AAUscf2	3811567	4098768	+	17608	3936	4.4735772357724
020572	AAUscf2	4102896	4104914	-	2438	564	4.322695035461
020573	AAUscf2	4107947	4109925	-	2398	651	3.6835637480799
020574	AAUscf2	4111666	4113936	-	2905	558	5.2060931899642
020575	AAUscf2	4114453	4124049	-	13792	2364	5.834179357022
020562	AAUscf2	4125846	4154106	+	6311	1329	4.7486832204665
020576	AAUscf2	4172482	4178953	-	4068	1311	3.1029748283753
020577	AAUscf2	4180018	4183025	-	2779	642	4.3286604361371
020578	AAUscf2	4206485	4248585	-	11507	3135	3.6704944178628
020589	AAUscf2	4259725	4259892	+	256	168	1.5238095238095
020563	AAUscf2	4265530	4288942	+	35845	7803	4.5937459951301
020564	AAUscf2	4289736	4293347	+	465	84	5.5357142857143
020579	AAUscf2	4293685	4301298	-	7152	1482	4.8259109311741
020580	AAUscf2	4304977	4310351	-	7260	1728	4.2013888888889
020565	AAUscf2	4321102	4323054	+	4848	1464	3.3114754098361
029617	AAUscf2	4325120	4334237	-	17305	3924	4.4100407747197
029618	AAUscf2	4337744	4343660	-	7951	2106	3.7754036087369
020566	AAUscf2	4350224	4351563	+	1752	369	4.7479674796748
020581	AAUscf2	4356537	4420026	-	9659	2835	3.4070546737213
020567	AAUscf2	4486112	4490313	+	2114	516	4.0968992248062
020582	AAUscf2	4500780	4501253	-	2155	474	4.5464135021097
020568	AAUscf2	4501393	4503491	+	1436	381	3.7690288713911
020583	AAUscf2	4506468	4519935	-	5017	1332	3.7665165165165
020569	AAUscf2	4536265	4541305	+	3093	1401	2.2077087794433
020584	AAUscf2	4548218	4606393	-	17164	4410	3.8920634920635
020570	AAUscf2	4608774	4617109	+	5314	1041	5.104707012488
020585	AAUscf2	4620149	4632067	-	3864	1221	3.1646191646192
020586	AAUscf2	4634628	4641926	-	1000	978	1.0224948875256
020587	AAUscf2	4653838	4665875	-	3547	981	3.6156982670744
020588	AAUscf2	4675358	4681937	-	4895	1122	4.3627450980392
020571	AAUscf2	4684707	4696665	+	3055	537	5.6890130353818
020590	AAUscf2	4779190	4900224	+	10930	3087	3.5406543569809
